time,actual_x,actual_y,actual_z,expected_x,expected_y,expected_z
27.845,1.4158462285995483,1.8914762735366821,0.5587790608406067,1.8689469310109097,1.925279654952202,0.6
27.939,1.5072788000106812,1.8939776420593262,0.5415332317352295,2.0637486784712804,1.927736433852152,0.6
28.041,1.5749478340148926,1.8943393230438232,0.5444276928901672,2.0637486784712804,1.927736433852152,0.6
28.139,1.6403205394744873,1.8958569765090942,0.5539221167564392,2.0637486784712804,1.927736433852152,0.6
28.24,1.707094669342041,1.886971354484558,0.5648069381713867,2.2559958758407865,1.959276435116378,0.6
28.339,1.7651710510253906,1.8788199424743652,0.5905053615570068,2.2559958758407865,1.959276435116378,0.6
28.44,1.8356118202209473,1.87599515914917,0.6314306855201721,2.2559958758407865,1.959276435116378,0.6
28.54,1.8857741355895996,1.8606483936309814,0.6603442430496216,2.4413710655268743,2.0191913383126927,0.6
28.64,1.9418448209762573,1.8498622179031372,0.6789088845252991,2.4413710655268743,2.0191913383126927,0.6
28.739,1.9975345134735107,1.8337421417236328,0.6794732213020325,2.4413710655268743,2.0191913383126927,0.6
28.84,2.057281017303467,1.8350939750671387,0.6586927771568298,2.615711120414393,2.1061355838841758,0.6
28.944,2.117305278778076,1.840599775314331,0.6320058107376099,2.615711120414393,2.1061355838841758,0.6
29.04,2.2009997367858887,1.8549402952194214,0.5962826609611511,2.615711120414393,2.1061355838841758,0.6
29.138,2.2850546836853027,1.8679296970367432,0.5794211030006409,2.775100738725424,2.218156591515961,0.6
29.24,2.347376823425293,1.8980034589767456,0.5972068309783936,2.775100738725424,2.218156591515961,0.6
29.338,2.4107015132904053,1.9245193004608154,0.5977052450180054,2.775100738725424,2.218156591515961,0.6
29.463,2.4765305519104004,1.9482402801513672,0.6112790107727051,2.9159603732563326,2.3527386108796042,0.6
29.538,2.5300543308258057,1.9780032634735107,0.6151910424232483,2.9159603732563326,2.3527386108796042,0.6
29.638,2.5864386558532715,2.007258892059326,0.6182162165641785,2.9159603732563326,2.3527386108796042,0.6
29.738,2.646486282348633,2.027787208557129,0.6141451001167297,3.0351266202909075,2.5068592199618163,0.6
29.839,2.6973721981048584,2.062476634979248,0.6256544589996338,3.0351266202909075,2.5068592199618163,0.6
29.937,2.7414157390594482,2.088491201400757,0.6195774078369141,3.0351266202909075,2.5068592199618163,0.6
30.038,2.7964670658111572,2.1231837272644043,0.626426637172699,3.129923262827937,2.6770572021469277,0.6
30.138,2.846576690673828,2.173722505569458,0.6032683253288269,3.129923262827937,2.6770572021469277,0.6
30.238,2.906125068664551,2.2180707454681396,0.5570863485336304,3.129923262827937,2.6770572021469277,0.6
30.338,2.957301378250122,2.259974479675293,0.5461440086364746,3.1982213726454756,2.8595102776801413,0.6
30.438,3.015878200531006,2.324537992477417,0.5411128997802734,3.1982213726454756,2.8595102776801413,0.6
30.537,3.055600881576538,2.3949685096740723,0.5249068140983582,3.1982213726454756,2.8595102776801413,0.6
30.638,3.0724637508392334,2.454519271850586,0.5066791772842407,3.2384871214390096,3.050120943830472,0.6
30.737,3.0872271060943604,2.5378777980804443,0.5157449841499329,3.2384871214390096,3.050120943830472,0.6
30.837,3.112581491470337,2.5998730659484863,0.5428603887557983,3.2384871214390096,3.050120943830472,0.6
30.938,3.148326873779297,2.6579251289367676,0.5854378342628479,3.2498162272984397,3.2446084959683996,0.6
31.037,3.1882753372192383,2.71907114982605,0.6127365827560425,3.2498162272984397,3.2446084959683996,0.6
31.138,3.209102153778076,2.7900397777557373,0.6447787880897522,3.2498162272984397,3.2446084959683996,0.6
31.238,3.233996868133545,2.8697924613952637,0.6684227585792542,3.231954262930266,3.4386051629631895,0.6
31.337,3.247305393218994,2.9516396522521973,0.6663791537284851,3.231954262930266,3.4386051629631895,0.6
31.44,3.253664970397949,3.0409741401672363,0.6705965995788574,3.231954262930266,3.4386051629631895,0.6
31.537,3.276411294937134,3.1304244995117188,0.6643484234809875,3.1853023695460885,3.6277541979061363,0.6
31.645,3.3009796142578125,3.225750207901001,0.6524354219436646,3.1853023695460885,3.6277541979061363,0.6
31.737,3.3252763748168945,3.310094118118286,0.6214548349380493,3.1853023695460885,3.6277541979061363,0.6
31.837,3.349064350128174,3.3955185413360596,0.6000677347183228,3.1109082480957997,3.807807721253548,0.6
31.937,3.362384557723999,3.4793241024017334,0.5972733497619629,3.1109082480957997,3.807807721253548,0.6
32.037,3.3677000999450684,3.5435118675231934,0.5860037207603455,3.1109082480957997,3.807807721253548,0.6
32.137,3.3537099361419678,3.612649440765381,0.573746383190155,3.0104426301629648,3.9747221190434043,0.6
32.237,3.3189589977264404,3.6529769897460938,0.5602966547012329,3.0104426301629648,3.9747221190434043,0.6
32.337,3.2921807765960693,3.6749532222747803,0.5571040511131287,3.0104426301629648,3.9747221190434043,0.6
32.436,3.2461278438568115,3.7137365341186523,0.536683201789856,2.8861617569353326,4.1247488537474375,0.6
32.537,3.1921706199645996,3.7478108406066895,0.5219390392303467,2.8861617569353326,4.1247488537474375,0.6
32.636,3.150975465774536,3.7932751178741455,0.5140454173088074,2.8861617569353326,4.1247488537474375,0.6
32.736,3.101445436477661,3.840925693511963,0.5316884517669678,2.740856708891932,4.254518648342644,0.6
32.836,3.0570290088653564,3.907905101776123,0.5361684560775757,2.740856708891932,4.254518648342644,0.6
32.936,3.003783941268921,3.9914939403533936,0.5373705625534058,2.740856708891932,4.254518648342644,0.6
33.037,2.97065806388855,4.0669026374816895,0.5329539775848389,2.5777907241527194,4.361117153009492,0.6
33.136,2.9482202529907227,4.126279830932617,0.5470607280731201,2.5777907241527194,4.361117153009492,0.6
33.237,2.9297657012939453,4.173867702484131,0.6033998131752014,2.5777907241527194,4.361117153009492,0.6
33.336,2.924917459487915,4.209619045257568,0.6297092437744141,2.4006259131855336,4.442150395145906,0.6
33.435,2.8959386348724365,4.238309383392334,0.6321306228637695,2.4006259131855336,4.442150395145906,0.6
33.536,2.8635597229003906,4.273078441619873,0.6584632992744446,2.4006259131855336,4.442150395145906,0.6
33.636,2.8304829597473145,4.297798156738281,0.6481399536132812,2.2133410157000286,4.495798542830805,0.6
33.736,2.7782540321350098,4.318558692932129,0.6466832160949707,2.2133410157000286,4.495798542830805,0.6
33.836,2.686859607696533,4.361931324005127,0.6325696706771851,2.2133410157000286,4.495798542830805,0.6
33.936,2.61326003074646,4.413720607757568,0.6113306879997253,2.020142046731445,4.520856774325732,0.6
34.035,2.5042247772216797,4.461909294128418,0.5908984541893005,2.020142046731445,4.520856774325732,0.6
34.135,2.4030649662017822,4.5115461349487305,0.595001220703125,2.020142046731445,4.520856774325732,0.6
34.235,2.331331968307495,4.540700912475586,0.577763020992279,1.8253678386105539,4.5167623357736515,0.6
34.335,2.2607614994049072,4.567380905151367,0.5767674446105957,1.8253678386105539,4.5167623357736515,0.6
34.436,2.193664073944092,4.550057411193848,0.6214507818222046,1.8253678386105539,4.5167623357736515,0.6
34.536,2.1481082439422607,4.523814678192139,0.671742856502533,1.6333926001434715,4.4836071794373575,0.6
34.651,2.1093997955322266,4.474333763122559,0.7303259372711182,1.6333926001434715,4.4836071794373575,0.6
34.735,2.067448616027832,4.443027973175049,0.7576836943626404,1.6333926001434715,4.4836071794373575,0.6
34.837,2.0130999088287354,4.436628341674805,0.7531111836433411,1.4485276813121115,4.422135898649888,0.6
34.936,1.9583572149276733,4.442235469818115,0.7115499973297119,1.4485276813121115,4.422135898649888,0.6
35.035,1.8986984491348267,4.452983856201172,0.6483675837516785,1.4485276813121115,4.422135898649888,0.6
35.136,1.8189500570297241,4.468461990356445,0.6027796268463135,1.2749247496483087,4.33372900585351,0.6
35.24,1.7386722564697266,4.489145755767822,0.5532883405685425,1.2749247496483087,4.33372900585351,0.6
35.34,1.6628978252410889,4.513535022735596,0.5230390429496765,1.2749247496483087,4.33372900585351,0.6
35.434,1.582741141319275,4.541499137878418,0.498426228761673,1.1164825527315192,4.22037192926648,0.6
35.534,1.514021635055542,4.567208290100098,0.47202757000923157,1.1164825527315192,4.22037192926648,0.6
35.637,1.4551769495010376,4.584964275360107,0.4691397547721863,1.1164825527315192,4.22037192926648,0.6
35.736,1.397988200187683,4.5807905197143555,0.4957360625267029,0.9767593607233817,4.084610424445583,0.6
35.834,1.3576239347457886,4.554788112640381,0.5275254249572754,0.9767593607233817,4.084610424445583,0.6
35.934,1.304761528968811,4.520580291748047,0.5555806756019592,0.9767593607233817,4.084610424445583,0.6
36.039,1.2424955368041992,4.460514545440674,0.5746161341667175,0.858893055291071,3.92949340210466,0.6
36.138,1.1744204759597778,4.417353630065918,0.5888126492500305,0.858893055291071,3.92949340210466,0.6
36.238,1.0936279296875,4.3677287101745605,0.6358990669250488,0.858893055291071,3.92949340210466,0.6
36.334,1.0167701244354248,4.324639797210693,0.6620298624038696,0.7655306595499198,3.7585044561530285,0.6
36.433,0.9485114812850952,4.278365135192871,0.662063479423523,0.7655306595499198,3.7585044561530285,0.6
36.533,0.8935077786445618,4.215140342712402,0.667437732219696,0.7655306595499198,3.7585044561530285,0.6
36.634,0.8622628450393677,4.149121284484863,0.648082971572876,0.6987688916308914,3.5754836296864676,0.6
36.733,0.8432741761207581,4.0689167976379395,0.619632363319397,0.6987688916308914,3.5754836296864676,0.6
36.833,0.8175514936447144,3.98954176902771,0.5961567759513855,0.6987688916308914,3.5754836296864676,0.6
36.935,0.8108782172203064,3.9209043979644775,0.5615973472595215,0.6601070769116157,3.384541175897928,0.6
37.034,0.8003517389297485,3.862168073654175,0.5466732382774353,0.6601070769116157,3.384541175897928,0.6
37.132,0.7819181084632874,3.7992069721221924,0.5461164116859436,0.6601070769116157,3.384541175897928,0.6
37.233,0.7682241201400757,3.739447832107544,0.5757160186767578,0.6504134764007596,3.189965250651989,0.6
37.339,0.7318621277809143,3.6876277923583984,0.5939598083496094,0.6504134764007596,3.189965250651989,0.6
37.441,0.694260835647583,3.6344892978668213,0.6034813523292542,0.6504134764007596,3.189965250651989,0.6
37.533,0.6486126184463501,3.559718132019043,0.6030104756355286,0.6699057874676349,2.9961256097488715,0.6
37.633,0.616922914981842,3.474055767059326,0.5988494157791138,0.6699057874676349,2.9961256097488715,0.6
37.732,0.5972304940223694,3.3814897537231445,0.5736370086669922,0.6699057874676349,2.9961256097488715,0.6
37.852,0.5942319631576538,3.2900233268737793,0.555243730545044,0.7181462548286086,2.807375473629789,0.6
37.933,0.5945700407028198,3.2116870880126953,0.5548576712608337,0.7181462548286086,2.807375473629789,0.6
38.032,0.6130874156951904,3.1362266540527344,0.5749362111091614,0.7181462548286086,2.807375473629789,0.6
38.132,0.6285253763198853,3.062049388885498,0.6082818508148193,0.7181462548286086,2.807375473629789,0.6
38.233,0.6567721962928772,3.0072999000549316,0.6459764242172241,0.7181462548286086,2.807375473629789,0.6
38.332,0.6630652546882629,2.9577085971832275,0.6829231977462769,0.7181462548286086,2.807375473629789,0.6
38.432,0.6634013652801514,2.909323215484619,0.7119755148887634,3.25,3.222750425338745,0.6
38.532,0.6720895767211914,2.860518217086792,0.7048172354698181,3.25,3.222750425338745,0.6
38.632,0.6761764883995056,2.830801010131836,0.6991173624992371,3.25,3.222750425338745,0.6
38.732,0.660836935043335,2.808123826980591,0.6837040185928345,3.25,3.222750425338745,0.6
38.834,0.6663634777069092,2.798696517944336,0.6614351868629456,3.25,3.222750425338745,0.6
38.932,0.6696639657020569,2.8185245990753174,0.5933302640914917,3.25,3.222750425338745,0.6
39.032,0.6860465407371521,2.850876808166504,0.5191922783851624,3.25,3.222750425338745,0.6
39.132,0.7202407121658325,2.8938565254211426,0.45352455973625183,3.25,3.222750425338745,0.6
39.232,0.7811335325241089,2.9282219409942627,0.41940850019454956,3.25,3.222750425338745,0.6
39.331,0.8684587478637695,2.9483330249786377,0.40328899025917053,3.25,3.222750425338745,0.6
39.432,0.9678425788879395,2.9575343132019043,0.41634780168533325,3.25,3.222750425338745,0.6
39.532,1.0872656106948853,2.958911418914795,0.44896888732910156,3.25,3.222750425338745,0.6
39.631,1.1731600761413574,2.958763599395752,0.5472823977470398,3.25,3.222750425338745,0.6
39.734,1.2656261920928955,2.942108392715454,0.6464289426803589,3.25,3.222750425338745,0.6
39.831,1.3584157228469849,2.9088900089263916,0.7457253336906433,3.25,3.222750425338745,0.6
39.931,1.4550443887710571,2.8745479583740234,0.7740150094032288,3.25,3.222750425338745,0.6
40.031,1.5305507183074951,2.8612349033355713,0.7706618309020996,3.25,3.222750425338745,0.6
40.131,1.6016936302185059,2.853461503982544,0.7193862199783325,3.25,3.222750425338745,0.6
40.231,1.668055772781372,2.8583009243011475,0.6584587097167969,3.25,3.222750425338745,0.6
40.334,1.7325947284698486,2.8773982524871826,0.6004461050033569,3.25,3.222750425338745,0.6
40.431,1.8024407625198364,2.930452823638916,0.5705929398536682,3.25,3.222750425338745,0.6
40.533,1.8513610363006592,2.9888243675231934,0.575541615486145,3.25,3.222750425338745,0.6
40.631,1.9209634065628052,3.038013458251953,0.6131884455680847,3.25,3.222750425338745,0.6
40.731,1.9939296245574951,3.0566766262054443,0.6583669781684875,3.25,3.222750425338745,0.6
40.831,2.0786027908325195,3.07305908203125,0.7009726762771606,3.25,3.222750425338745,0.6
40.931,2.163527727127075,3.0885486602783203,0.6998564600944519,3.25,3.222750425338745,0.6
41.034,2.2771265506744385,3.1138575077056885,0.6683025360107422,3.25,3.222750425338745,0.6
41.132,2.3793985843658447,3.1188480854034424,0.6270203590393066,3.25,3.222750425338745,0.6
41.234,2.4656825065612793,3.1084303855895996,0.6022721529006958,3.25,3.222750425338745,0.6
41.339,2.5498645305633545,3.112116575241089,0.5847581028938293,3.25,3.222750425338745,0.6
41.431,2.637903928756714,3.1081314086914062,0.5878294110298157,3.25,3.222750425338745,0.6
41.53,2.744459629058838,3.1175904273986816,0.612773597240448,3.25,3.222750425338745,0.6
41.63,2.861039400100708,3.135688543319702,0.6348289847373962,3.25,3.222750425338745,0.6
41.73,2.9778547286987305,3.1585400104522705,0.6489923000335693,3.25,3.222750425338745,0.6
41.83,3.10003399848938,3.19783091545105,0.6518852710723877,3.25,3.222750425338745,0.6
41.93,3.210528612136841,3.244431495666504,0.6468178033828735,3.25,3.222750425338745,0.6
42.029,3.294255256652832,3.2769651412963867,0.6470853686332703,3.25,3.222750425338745,0.6
42.13,3.352531671524048,3.310849905014038,0.6368911862373352,3.25,3.222750425338745,0.6
42.229,3.3646981716156006,3.3147096633911133,0.6275598406791687,3.25,3.222750425338745,0.6
42.358,3.344334125518799,3.316452741622925,0.5993932485580444,3.25,3.222750425338745,0.6
42.43,3.31657338142395,3.31994366645813,0.5481168627738953,3.25,3.222750425338745,0.6
42.529,3.279141426086426,3.3090553283691406,0.4682740271091461,3.25,3.222750425338745,0.6
42.629,3.2498559951782227,3.3005213737487793,0.40783703327178955,3.25,3.222750425338745,0.6
42.731,3.2445805072784424,3.2883141040802,0.3690546452999115,3.25,3.222750425338745,0.6
42.83,3.2469890117645264,3.2671337127685547,0.3754528760910034,3.25,3.222750425338745,0.6
42.929,3.2740790843963623,3.2565836906433105,0.43626248836517334,3.25,3.222750425338745,0.6
43.029,3.3039944171905518,3.2495055198669434,0.5452351570129395,3.25,3.222750425338745,0.6
43.129,3.337315320968628,3.2273001670837402,0.6424512267112732,3.25,3.222750425338745,0.6
43.229,3.384523868560791,3.2070505619049072,0.6861371994018555,3.25,3.222750425338745,0.6
43.332,3.4303243160247803,3.199977397918701,0.6891413331031799,3.25,3.222750425338745,0.6
43.428,3.4563827514648438,3.1922125816345215,0.6314361691474915,3.25,3.222750425338745,0.6
43.53,3.4607930183410645,3.1941018104553223,0.5277519822120667,3.25,3.222750425338745,0.6
43.628,3.4689698219299316,3.1824309825897217,0.37450525164604187,3.25,3.222750425338745,0.6
43.728,3.469195604324341,3.1665451526641846,0.2274310141801834,3.25,3.222750425338745,0.6
43.829,3.4520137310028076,3.1922972202301025,0.08057646453380585,3.25,3.222750425338745,0.6
43.928,3.4385204315185547,3.2126028537750244,-0.06103159487247467,3.25,3.222750425338745,0.6
44.028,3.424441337585449,3.2562882900238037,-0.0392906554043293,3.25,3.222750425338745,0.6
44.128,3.4068851470947266,3.2695116996765137,0.0017755411099642515,3.25,3.222750425338745,0.6
44.229,3.3990676403045654,3.249188184738159,0.029119128361344337,3.25,3.222750425338745,0.6
44.328,3.392735481262207,3.209880828857422,0.05293217673897743,3.25,3.222750425338745,0.6
44.428,3.4054160118103027,3.152367115020752,0.061149995774030685,3.25,3.222750425338745,0.6
44.528,3.4167943000793457,3.100342273712158,0.09440353512763977,3.25,3.222750425338745,0.6
44.628,3.443244457244873,3.063230037689209,0.09456952661275864,3.25,3.222750425338745,0.6
44.728,3.4646778106689453,3.047642469406128,0.08604824542999268,3.25,3.222750425338745,0.6
44.828,3.4736573696136475,3.0206139087677,0.053777407854795456,3.25,3.222750425338745,0.6
44.928,3.4816980361938477,3.02400541305542,-0.01840471662580967,3.25,3.222750425338745,0.6
45.027,3.4520890712738037,3.0564026832580566,-0.09754669666290283,3.25,3.222750425338745,0.6
45.127,3.4216437339782715,3.0990731716156006,-0.15131573379039764,3.25,3.222750425338745,0.6
45.228,3.3668339252471924,3.1739675998687744,-0.24687176942825317,3.25,3.222750425338745,0.6
45.328,3.316149950027466,3.2273354530334473,-0.2958744168281555,3.25,3.222750425338745,0.6
45.427,3.261033773422241,3.2900748252868652,-0.3501306176185608,3.25,3.222750425338745,0.6
45.528,3.225431203842163,3.336449384689331,-0.39203158020973206,3.25,3.222750425338745,0.6
45.627,3.191945791244507,3.3731095790863037,-0.4343404769897461,3.25,3.222750425338745,0.6
45.727,3.1777491569519043,3.3908369541168213,-0.4626706540584564,3.25,3.222750425338745,0.6
45.827,3.1830830574035645,3.3802788257598877,-0.4989973306655884,3.25,3.222750425338745,0.6
45.927,3.212677001953125,3.379610061645508,-0.5116700530052185,3.25,3.222750425338745,0.6
46.027,3.2388596534729004,3.385237216949463,-0.5293020606040955,3.25,3.222750425338745,0.6
46.127,3.2652883529663086,3.3698441982269287,-0.5592302680015564,3.25,3.222750425338745,0.6
46.227,3.2957558631896973,3.351339817047119,-0.5924912095069885,3.25,3.222750425338745,0.6
46.327,3.3210015296936035,3.3247601985931396,-0.6197799444198608,3.25,3.222750425338745,0.6
46.426,3.3480117321014404,3.3139126300811768,-0.6455318331718445,3.25,3.222750425338745,0.6
46.526,3.37062668800354,3.288113594055176,-0.6666551828384399,3.25,3.222750425338745,0.6
46.626,3.3960485458374023,3.2696914672851562,-0.7052850723266602,3.25,3.222750425338745,0.6
46.726,3.422390937805176,3.245792865753174,-0.7439212203025818,3.25,3.222750425338745,0.6
46.826,3.443843364715576,3.2305848598480225,-0.7714259624481201,3.25,3.222750425338745,0.6
46.926,3.4502060413360596,3.2196857929229736,-0.7848340272903442,3.25,3.222750425338745,0.6
47.027,3.4554221630096436,3.2102835178375244,-0.8021635413169861,3.25,3.222750425338745,0.6
